Element 4: Ext. Sensor Current:1 V Range: 90 A @ 50 kHz:Yokogawa WT3000E*0,90.214,12/15/2017 11:16:33 AM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 100 kHz:Yokogawa WT3000E*0,90.205,12/15/2017 11:16:39 AM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 500 kHz:Yokogawa WT3000E*0,89.69,12/15/2017 11:16:45 AM
Element 4: Ext. Sensor Current:2 V Range: 180 A @ 500 kHz:Yokogawa WT3000E*0,179.353,12/15/2017 11:16:51 AM
Element 4: Ext. Sensor Current:5 V Range: 300 A @ 500 kHz:Yokogawa WT3000E*0,297.357,12/15/2017 11:16:58 AM
Element 4: Ext. Sensor Current:10 V Range: 0.9 kA @ 60 Hz:Yokogawa WT3000E*0,900.04,12/15/2017 11:17:05 AM
Element 4: Power DC:15 V / 5 A Range: 75 W:Yokogawa WT3000E*0,75,12/15/2017 11:17:29 AM
Element 4: Power DC:15 V / 5 A Range: -75 W:Yokogawa WT3000E*0,-75.006,12/15/2017 11:17:35 AM
Element 4: Power DC:100 V / 5 A Range: 500 W:Yokogawa WT3000E*0,499.985,12/15/2017 11:17:42 AM
Element 4: Power DC:100 V / 5 A Range: -500 W:Yokogawa WT3000E*0,-499.96,12/15/2017 11:17:49 AM
Element 4: Power DC:100 V / 5 A Range: 250 W:Yokogawa WT3000E*0,250,12/15/2017 11:17:57 AM
Element 4: Power DC:100 V / 5 A Range: -250 W:Yokogawa WT3000E*0,-249.959,12/15/2017 11:18:04 AM
Element 4: Power DC:100 V / 5 A Range: 50 W:Yokogawa WT3000E*0,50.02,12/15/2017 11:18:11 AM
Element 4: Power DC:100 V / 5 A Range: -50 W:Yokogawa WT3000E*0,-49.971,12/15/2017 11:18:17 AM
Element 4: Power DC:100 V / 5 A Range: 5 W:Yokogawa WT3000E*0,5.007,12/15/2017 11:18:24 AM
Element 4: Power DC:100 V / 5 A Range: -5 W:Yokogawa WT3000E*0,-4.958,12/15/2017 11:18:30 AM
Element 4: Power DC:150 V / 5 A Range: 0.75 kW:Yokogawa WT3000E*0,750.03,12/15/2017 11:18:38 AM
Element 4: Power DC:150 V / 5 A Range: -0.75 kW:Yokogawa WT3000E*0,-750.11,12/15/2017 11:18:45 AM
Element 4: Power DC:1000 V / 5 A Range: 5 kW:Yokogawa WT3000E*0,5000.07,12/15/2017 11:18:54 AM
Element 4: Power DC:1000 V / 5 A Range: -5 kW:Yokogawa WT3000E*0,-4999.74,12/15/2017 11:19:04 AM
Element 4: Power DC:100 V / 20 A Range: 2 kW:Yokogawa WT3000E*0,2000.15,12/15/2017 11:19:17 AM
Element 4: Power DC:100 V / 20 A Range: -2 kW:Yokogawa WT3000E*0,-2000.19,12/15/2017 11:19:24 AM
Element 4: Power AC:15 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0,12/15/2017 11:19:37 AM
Element 4: Power AC:15 V / 5 A Range: 75 W @ 60 Hz:Yokogawa WT3000E*0,75.007,12/15/2017 11:19:47 AM
Element 4: Power AC:15 V / 5 A Range: 75 W @ 1 kHz:Yokogawa WT3000E*0,75.001,12/15/2017 11:19:55 AM
Element 4: Power AC:15 V / 5 A Range: 30 W @ 5 kHz:Yokogawa WT3000E*0,29.993,12/15/2017 11:20:10 AM
Element 4: Power AC:30 V / 5 A Range: 150 W @ 60 Hz:Yokogawa WT3000E*0,150.005,12/15/2017 11:20:26 AM
Element 4: Power AC:30 V / 5 A Range: 150 W @ 1 kHz:Yokogawa WT3000E*0,149.998,12/15/2017 11:20:34 AM
Element 4: Power AC:60 V / 5 A Range: 300 W @ 60 Hz:Yokogawa WT3000E*0,300.037,12/15/2017 11:20:48 AM
Element 4: Power AC:60 V / 5 A Range: 300 W @ 1 kHz:Yokogawa WT3000E*0,300.008,12/15/2017 11:20:57 AM
Element 4: Power AC:100 V / 5 A Range: 500 W @ 10 Hz:Yokogawa WT3000E*0,299.974,12/15/2017 11:21:12 AM
Element 4: Power AC:100 V / 5 A Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,499.974,12/15/2017 11:21:21 AM
Element 4: Power AC:100 V / 5 A Range: 250 W @ 60 Hz:Yokogawa WT3000E*0,250.002,12/15/2017 11:21:30 AM
Element 4: Power AC:100 V / 5 A Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,49.994,12/15/2017 11:21:42 AM
Element 4: Power AC:100 V / 5 A Range: 5 W @ 60 Hz:Yokogawa WT3000E*0,4.986,12/15/2017 11:21:52 AM
Element 4: Power AC:100 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0,12/15/2017 11:21:57 AM
Element 4: Power AC:100 V / 5 A Range: 500 W @ 1 kHz:Yokogawa WT3000E*0,499.948,12/15/2017 11:22:09 AM
Element 4: Power AC:100 V / 5 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,199.938,12/15/2017 12:24:57 PM
Element 4: Power AC:150 V / 5 A Range: 0.75 kW @ 10 Hz:Yokogawa WT3000E*0,0,12/15/2017 12:25:15 PM
Element 4: Power AC:150 V / 5 A Range: 0.75 kW @ 60 Hz:Yokogawa WT3000E*0,750.04,12/15/2017 12:25:28 PM
Element 4: Power AC:150 V / 5 A Range: 0.75 kW @ 1 kHz:Yokogawa WT3000E*0,749.97,12/15/2017 12:25:36 PM
Element 4: Power AC:150 V / 5 A Range: 0.3 kW @ 5 kHz:Yokogawa WT3000E*0,299.98,12/15/2017 12:26:13 PM
Element 4: Power AC:150 V / 5 A Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,0,12/15/2017 12:26:23 PM
Element 4: Power AC:300 V / 5 A Range: 1.5 kW @ 60 Hz:Yokogawa WT3000E*0,1499.96,12/15/2017 12:26:35 PM
Element 4: Power AC:300 V / 5 A Range: 1.5 kW @ 1 kHz:Yokogawa WT3000E*0,1499.82,12/15/2017 12:26:44 PM
Element 4: Power AC:600 V / 5 A Range: 3 kW @ 60 Hz:Yokogawa WT3000E*0,3000.04,12/15/2017 12:26:59 PM
Element 4: Power AC:600 V / 5 A Range: 3 kW @ 1 kHz:Yokogawa WT3000E*0,2999.93,12/15/2017 12:27:07 PM
Element 4: Power AC:1000 V / 5 A Range: 5 kW @ 60 Hz:Yokogawa WT3000E*0,4999.4,12/15/2017 12:27:18 PM
Element 4: Power AC:1000 V / 5 A Range: 5 kW @ 1 kHz:Yokogawa WT3000E*0,4999.27,12/15/2017 12:27:26 PM
Element 4: Power AC:100 V / 500 mA Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,49.9966,12/15/2017 12:27:44 PM
Element 4: Power AC:100 V / 500 mA Range: 50 W @ 1 kHz:Yokogawa WT3000E*0,49.9955,12/15/2017 12:27:53 PM
Element 4: Power AC:100 V / 500 mA Range: 50 W @ 5 kHz:Yokogawa WT3000E*0,50.0368,12/15/2017 12:28:05 PM
Element 4: Power AC:100 V / 1 A Range: 100 W @ 60 Hz:Yokogawa WT3000E*0,100.015,12/15/2017 12:28:18 PM
Element 4: Power AC:100 V / 1 A Range: 100 W @ 1 kHz:Yokogawa WT3000E*0,100.012,12/15/2017 12:28:27 PM
Element 4: Power AC:100 V / 1 A Range: 100 W @ 5 kHz:Yokogawa WT3000E*0,100.057,12/15/2017 12:28:39 PM
Element 4: Power AC:100 V / 2 A Range: 200 W @ 60 Hz:Yokogawa WT3000E*0,200.028,12/15/2017 12:28:52 PM
Element 4: Power AC:100 V / 2 A Range: 200 W @ 1 kHz:Yokogawa WT3000E*0,200.014,12/15/2017 12:29:01 PM
Element 4: Power AC:100 V / 2 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,199.999,12/15/2017 12:29:13 PM
Element 4: Power AC:100 V / 10 A Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,1000.07,12/15/2017 12:29:32 PM
Element 4: Power AC:100 V / 10 A Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,999.99,12/15/2017 12:29:41 PM
Element 4: Power AC:100 V / 10 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,199.97,12/15/2017 12:30:00 PM
Element 4: Power AC:100 V / 20 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,1999.99,12/15/2017 12:30:26 PM
Element 4: Power AC:100 V / 20 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,1999.99,12/15/2017 12:30:35 PM
Element 4: Power AC:100 V / 20 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,199.93,12/15/2017 12:30:54 PM
Element 4: Power AC:100 V / 30 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2000.04,12/15/2017 12:31:14 PM
Element 4: Power AC:100 V / 30 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,2000.04,12/15/2017 12:31:22 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: 10 kW:Yokogawa WT3000E*0,9999.2,12/15/2017 12:31:41 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: -10 kW:Yokogawa WT3000E*0,-9998.6,12/15/2017 12:31:47 PM
Element 4: Ext. Sensor Power:100 V / 50 mV Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,499.645,12/15/2017 12:32:02 PM
Element 4: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,999.91,12/15/2017 12:32:11 PM
Element 4: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,999.93,12/15/2017 12:32:21 PM
Element 4: Ext. Sensor Power:100 V / 200 mV Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,2000.08,12/15/2017 12:32:31 PM
Element 4: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2000.07,12/15/2017 12:32:35 PM
Element 4: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,1999.9,12/15/2017 12:32:44 PM
Element 4: Ext. Sensor Power:50 V / 200 mV Range: 1 kW @ 5 kHz:Yokogawa WT3000E*0,997.52,12/15/2017 12:32:57 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: 3 kW @ 10 Hz:Yokogawa WT3000E*0,2998.8,12/15/2017 12:33:09 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 60 Hz:Yokogawa WT3000E*0,9999.7,12/15/2017 12:33:24 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 1 kHz:Yokogawa WT3000E*0,9999.8,12/15/2017 12:33:33 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 10 kHz:Yokogawa WT3000E*0,10012.6,12/15/2017 12:33:47 PM
Element 4: Ext. Sensor Power:100 V / 2 V Range: 20 kW @ 10 kHz:Yokogawa WT3000E*0,20023.7,12/15/2017 12:33:57 PM
Element 4: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 60 Hz:Yokogawa WT3000E*0,50001.7,12/15/2017 12:34:13 PM
Element 4: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 10 kHz:Yokogawa WT3000E*0,50024.7,12/15/2017 12:34:27 PM
